model_id,session,timestamp,run_name,run_number,is_baseline,fixed_ram_style,fixed_resType,Submodule Instance,base_name,isRTL,isHLS,layer_idx,ActVal,ConvKernelDim,Dilation,IFMChannels,IFMDim,ImgDim,K,Labels,MH,MW,NumChannels,OFMDim,Padding,Stride,accDataType,backend,binaryXnorMode,cycles_estimate,depth_trigger_bram,depth_trigger_uram,depthwise,inWidth,inputDataType,is1D,mem_mode,noActivation,numInputVectors,numSteps,op_type,outputDataType,parallel_window,runtime_writeable_weights,weightDataType,PE,SIMD,ram_style,resType,depth,impl_style,estimated_cycles,Total LUT,Total FFs,BRAM (36k eq.),DSP Blocks
SAT6_T2W2,SAT6_T2W2_2026-04-03_02-58-10,2026-04-03_02-58-10,run31_optimized,31,0,block,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,block,lut,,,192.0,312,260,0.5,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run1_baseline_folded,1,1,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,147456.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,147456.0,508,547,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run1_baseline_folded,1,1,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,73728.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,73728.0,863,532,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run1_baseline_folded,1,1,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,18432.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,18432.0,654,384,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run1_baseline_folded,1,1,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run1_baseline_folded,1,1,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run2_optimized,2,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,73728.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,2,distributed,lut,,,73728.0,479,583,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run2_optimized,2,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,73728.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,73728.0,863,532,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run2_optimized,2,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,18432.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,18432.0,654,384,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run2_optimized,2,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run2_optimized,2,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run3_optimized,3,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,49152.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,3,distributed,lut,,,49152.0,461,618,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run3_optimized,3,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,36864.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,2,distributed,lut,,,36864.0,557,548,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run3_optimized,3,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,18432.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,18432.0,654,384,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run3_optimized,3,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run3_optimized,3,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run4_optimized,4,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,36864.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,4,distributed,lut,,,36864.0,487,668,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run4_optimized,4,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,36864.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,2,distributed,lut,,,36864.0,557,548,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run4_optimized,4,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,18432.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,18432.0,654,384,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run4_optimized,4,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run4_optimized,4,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run5_optimized,5,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,24576.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,6,distributed,lut,,,24576.0,559,775,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run5_optimized,5,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,24576.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,3,distributed,lut,,,24576.0,477,542,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run5_optimized,5,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,18432.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,18432.0,654,384,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run5_optimized,5,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run5_optimized,5,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run6_optimized,6,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,16384.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,9,distributed,lut,,,16384.0,706,950,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run6_optimized,6,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,18432.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,4,distributed,lut,,,18432.0,479,555,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run6_optimized,6,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,18432.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,18432.0,654,384,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run6_optimized,6,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run6_optimized,6,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run7_optimized,7,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,16384.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,9,distributed,lut,,,16384.0,706,950,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run7_optimized,7,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,12288.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,6,distributed,lut,,,12288.0,477,607,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run7_optimized,7,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,9216.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,2,distributed,lut,,,9216.0,445,399,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run7_optimized,7,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run7_optimized,7,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run8_optimized,8,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,12288.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,12,distributed,lut,,,12288.0,757,1073,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run8_optimized,8,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,12288.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,6,distributed,lut,,,12288.0,477,607,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run8_optimized,8,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,9216.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,2,distributed,lut,,,9216.0,445,399,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run8_optimized,8,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run8_optimized,8,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run9_optimized,9,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,8192.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,18,distributed,lut,,,8192.0,843,1407,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run9_optimized,9,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,9216.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,8,distributed,lut,,,9216.0,509,649,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run9_optimized,9,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,9216.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,2,distributed,lut,,,9216.0,445,399,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run9_optimized,9,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run9_optimized,9,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run10_optimized,10,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,8192.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,18,distributed,lut,,,8192.0,843,1407,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run10_optimized,10,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,9216.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,8,distributed,lut,,,9216.0,509,649,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run10_optimized,10,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,9216.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,2,distributed,lut,,,9216.0,445,399,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run10_optimized,10,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run10_optimized,10,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run11_optimized,11,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,8192.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,18,distributed,lut,,,8192.0,843,1407,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run11_optimized,11,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,9216.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,8,distributed,lut,,,9216.0,509,649,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run11_optimized,11,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,9216.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,2,distributed,lut,,,9216.0,445,399,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run11_optimized,11,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run11_optimized,11,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run12_optimized,12,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,8192.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,18,distributed,lut,,,8192.0,843,1407,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run12_optimized,12,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,8192.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,9,distributed,lut,,,8192.0,487,687,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run12_optimized,12,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,6144.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,3,distributed,lut,,,6144.0,395,395,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run12_optimized,12,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run12_optimized,12,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run13_optimized,13,0,distributed,lut,MVAU_hls_0,MVAU,0,1,0,0.0,,,,,,,,16,36,,,,,INT13,fpgadataflow,0,4096.0,,,,,UINT8,,internal_decoupled,0.0,"[1, 16, 16]",,MVAU_hls,UINT2,,0.0,INT2,1,36,distributed,lut,,,4096.0,1112,1906,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run13_optimized,13,0,distributed,lut,MVAU_hls_1,MVAU,0,1,1,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,6144.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 8, 8]",,MVAU_hls,UINT2,,0.0,INT2,1,12,distributed,lut,,,6144.0,539,724,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run13_optimized,13,0,distributed,lut,MVAU_hls_2,MVAU,0,1,2,0.0,,,,,,,,16,72,,,,,INT8,fpgadataflow,0,6144.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 4, 4]",,MVAU_hls,UINT2,,0.0,INT2,1,3,distributed,lut,,,6144.0,395,395,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run13_optimized,13,0,distributed,lut,MVAU_hls_3,MVAU,0,1,3,0.0,,,,,,,,8,144,,,,,INT9,fpgadataflow,0,4608.0,,,,,UINT2,,internal_decoupled,0.0,"[1, 2, 2]",,MVAU_hls,UINT2,,0.0,INT2,1,1,distributed,lut,,,4608.0,854,528,0.0,0
SAT6_T2W2,SAT6_T2W2_2026-04-03_08-50-17,2026-04-03_08-50-17,run13_optimized,13,0,distributed,lut,MVAU_hls_4,MVAU,0,1,4,0.0,,,,,,,,6,32,,,,,INT7,fpgadataflow,0,192.0,,,,,UINT2,,internal_decoupled,1.0,[1],,MVAU_hls,INT7,,0.0,INT2,1,1,distributed,lut,,,192.0,347,268,0.0,0
